1405007,5,65,87,5,30,1,7,50,0
1405321,5,65,87,5,31,1,3,50,0
1405635,5,65,87,5,31,1,10,50,0
1405949,5,65,87,5,31,1,1,50,0
1406263,5,65,87,5,31,1,3,50,0
1406577,5,65,87,5,31,1,3,50,0
1406891,5,65,87,5,31,1,7,50,0
1407205,5,65,87,5,31,1,4,50,0
1407519,5,65,87,5,30,1,5,50,0
1407759,5,78,90,57,31,1,1,61,0
1408066,5,78,90,57,31,1,8,61,0
1408379,5,78,90,57,31,1,7,61,0
1408693,5,78,90,57,31,1,9,61,0
1409007,5,78,90,57,31,1,8,61,0
1409321,5,78,90,57,31,1,2,61,0
1409635,5,78,90,57,31,1,1,61,0
1409949,5,78,90,56,31,1,3,61,0
1410263,5,78,90,56,31,1,10,61,0
1410577,5,78,90,56,30,1,3,61,0
1410891,5,78,90,56,31,1,6,61,0
1411205,5,78,90,56,31,1,3,61,0
1411519,5,78,90,56,31,1,5,61,0
1411771,5,78,91,5,31,1,1,50,0
1412085,5,78,91,5,31,1,3,50,0
1412399,5,78,91,5,31,1,10,50,0
1412713,5,78,91,5,31,1,6,50,0
1413027,5,78,91,5,31,1,2,50,0
1413348,5,78,91,5,31,1,4,50,0
1413662,5,78,91,5,30,1,3,50,0
1413976,5,78,91,5,31,1,9,50,0
1414290,5,78,91,5,31,1,7,50,0
1414604,5,78,91,5,31,1,10,50,0
1414918,5,78,91,5,31,1,2,50,0
1415232,5,78,91,5,31,1,9,50,0
1415546,5,78,91,5,31,1,8,50,0
1415780,5,78,94,5,31,1,6,53,0
1416094,5,78,94,5,31,1,7,53,0
1416408,5,78,94,5,31,1,1,53,0
1416722,5,78,94,5,30,1,2,53,0
1417036,5,78,94,5,31,1,2,53,0
1417350,5,78,94,5,31,1,2,53,0
1417664,5,78,94,5,31,1,3,53,0
1417978,5,78,94,5,31,1,6,53,0
1418299,5,78,94,5,31,1,4,53,0
1418613,5,78,94,5,31,1,6,53,0
1418927,5,78,94,5,31,1,9,53,0
1419241,5,78,94,5,31,1,4,53,0
1419555,5,78,94,5,31,1,8,53,0
1419797,5,97,94,5,31,1,2,50,0
1420111,5,97,94,5,31,1,10,50,0
1420425,5,97,94,5,31,1,2,50,0
1420739,5,97,94,5,31,1,9,50,0
1421053,5,97,94,5,31,1,9,50,0
1421367,5,97,94,5,31,1,6,50,0
1421681,5,97,94,5,31,1,3,50,0
1421995,5,97,94,5,31,1,8,50,0
1422309,5,97,94,5,31,1,10,50,0
1422623,5,97,94,5,31,1,6,50,0
1422937,5,97,94,5,31,1,8,50,0
1423244,5,97,94,5,31,1,2,50,0
1423557,5,97,94,5,31,1,3,50,0
1423810,5,88,94,5,31,1,10,59,0
1424124,5,88,94,5,31,1,6,59,0
1424440,5,88,94,5,31,1,10,59,0
1424753,5,88,94,5,31,1,3,59,0
1425067,5,88,94,5,31,1,6,59,0
1425381,5,88,94,5,31,1,4,59,0
1425695,5,88,94,5,31,1,2,59,0
1426087,5,88,94,5,31,1,1,59,0
1426585,5,88,94,5,31,1,1,59,0
1426898,5,88,94,5,31,1,9,59,0
1427213,5,88,94,5,31,1,7,59,0
1427562,5,88,94,5,31,1,5,59,0
1427819,5,88,94,5,31,1,5,51,0
1428135,5,88,94,5,31,1,5,51,0
1428448,5,88,94,5,31,1,9,51,0
1428771,5,88,94,5,31,1,6,51,0
1429085,5,88,94,5,31,1,4,51,0
1429399,5,88,94,5,31,1,6,51,0
1429713,5,88,94,5,31,1,1,51,0
1430027,5,88,94,5,31,1,4,51,0
1430341,5,88,94,5,31,1,5,51,0
1430655,5,88,94,5,31,1,4,51,0
1430969,5,88,94,5,31,1,5,51,0
1431283,5,88,94,5,31,1,9,51,0
1431597,5,88,94,5,31,1,8,51,0
1431835,5,79,93,5,31,1,5,53,0
1432149,5,79,93,5,31,1,6,53,0
1432463,5,79,93,5,31,1,2,53,0
1432777,5,79,93,5,31,1,7,53,0
1433091,5,79,93,5,31,1,4,53,0
1433405,5,79,93,5,30,1,8,53,0
1433728,5,79,93,5,30,1,6,53,0
1434041,5,79,93,5,31,1,4,53,0
1434357,5,79,93,5,31,1,10,53,0
1434670,5,79,93,5,31,1,3,53,0
1434986,5,79,93,5,31,1,2,53,0
1435299,5,79,93,5,31,1,7,53,0
1435615,5,79,93,5,31,1,5,53,0
1435846,5,79,93,5,31,1,1,68,0
1436162,5,79,93,5,31,1,5,68,0
1436475,5,79,93,5,31,1,1,68,0
1436791,5,79,93,5,31,1,9,68,0
1437104,5,79,93,5,31,1,5,68,0
1437420,5,79,93,5,31,1,4,68,0
1437733,5,79,93,5,31,1,10,68,0
1438049,5,79,93,5,31,1,8,68,0
1438362,5,79,93,5,31,1,1,68,0
1438678,5,79,93,5,31,1,10,68,0
1438999,5,79,93,5,31,1,10,68,0
1439313,5,79,93,5,31,1,5,68,0
1439627,5,79,93,5,31,1,10,68,0
1439856,5,79,93,5,31,1,4,56,0
1440170,5,79,93,5,31,1,1,56,0
1440484,5,79,93,5,31,1,1,56,0
1440798,5,79,93,5,31,1,2,56,0
1441112,5,79,93,5,31,1,5,56,0
1441426,5,79,93,5,31,1,5,56,0
1441740,5,79,93,5,30,1,4,56,0
1442054,5,79,93,5,31,1,8,56,0
1442368,5,79,93,5,31,1,2,56,0
1442682,5,79,93,5,31,1,1,56,0
1442996,5,79,93,5,31,1,6,56,0
1443310,5,79,93,5,31,1,6,56,0
1443624,5,79,93,5,31,1,3,56,0
1443864,5,79,92,5,31,1,1,50,0
1444180,5,79,92,5,31,1,4,50,0
1444493,5,79,92,5,31,1,4,50,0
1444809,5,79,92,5,31,1,10,50,0
1445121,5,79,92,5,31,1,4,50,0
1445437,5,79,92,5,31,1,4,50,0
1445750,5,79,92,5,31,1,3,50,0
1446066,5,79,92,5,31,1,1,50,0
1446378,5,79,92,5,31,1,4,50,0
1446694,5,79,92,5,31,1,5,50,0
1447007,5,79,92,5,31,1,6,50,0
1447323,5,79,92,5,31,1,6,50,0
1447635,5,79,92,5,31,1,4,50,0
1447877,5,77,93,5,31,1,2,60,0
1448190,5,77,93,5,31,1,6,60,0
1448506,5,77,93,5,31,1,6,60,0
1448818,5,77,93,5,31,1,3,60,0
1449141,5,77,93,5,31,1,1,60,0
1449455,5,77,93,5,31,1,6,60,0
1449769,5,77,93,5,31,1,8,60,0
1450083,5,77,93,5,31,1,8,60,0
1450397,5,77,93,5,31,1,6,60,0
1450711,5,77,93,5,31,1,5,60,0
1451025,5,77,93,5,31,1,5,60,0
1451339,5,77,93,5,31,1,3,60,0
1451653,5,77,93,5,31,1,6,60,0
1451886,5,95,93,5,31,1,9,51,0
1452200,5,95,93,5,31,1,9,51,0
1452514,5,95,93,5,31,1,8,51,0
1452828,5,95,93,5,31,1,3,51,0
1453142,5,95,93,5,31,1,6,51,0
1453456,5,95,93,5,31,1,8,51,0
1453770,5,95,93,5,31,1,2,51,0
1454093,5,95,93,5,31,1,3,51,0
1454405,5,95,93,5,31,1,8,51,0
1454721,5,95,93,5,31,1,10,51,0
1455034,5,95,93,5,31,1,3,51,0
1455350,5,95,93,5,31,1,6,51,0
1455662,5,95,93,5,31,1,10,51,0
1455895,5,95,93,5,30,1,9,70,0
1456208,5,95,93,5,31,1,8,70,0
1456524,5,95,93,5,31,1,6,70,0
1456837,5,95,93,5,31,1,3,70,0
1457153,5,95,93,5,31,1,9,70,0
1457466,5,95,93,5,31,1,1,70,0
1457782,5,95,93,5,31,1,8,70,0
1458094,5,95,93,5,31,1,6,70,0
1458410,5,95,93,5,31,1,8,70,0
1458723,5,95,93,5,31,1,9,70,0
1459039,5,95,93,5,31,1,5,70,0
1459360,5,95,93,5,31,1,10,70,0
1459674,5,95,93,5,31,1,3,70,0
1459903,5,95,93,5,31,1,3,55,0
1460217,5,95,93,5,31,1,5,55,0
1460531,5,95,93,5,31,1,10,55,0
1460845,5,95,93,5,31,1,7,55,0
1461159,5,95,93,5,31,1,7,55,0
1461473,5,95,93,5,31,1,5,55,0
1461787,5,95,93,5,31,1,3,55,0
1462101,5,95,93,5,31,1,1,55,0
1462415,5,95,93,5,31,1,4,55,0
1462729,5,95,93,5,31,1,7,55,0
1463043,5,95,93,5,31,1,3,55,0
1463359,5,95,93,5,31,1,6,55,0
1463672,5,95,93,5,31,1,5,55,0
1463913,5,95,87,5,31,1,2,56,0
1464245,5,95,87,5,31,1,9,56,0
1464558,5,95,87,5,31,1,5,56,0
1464872,5,95,87,5,31,1,8,56,0
1465186,5,95,87,5,31,1,2,56,0
1465500,5,95,87,5,31,1,6,56,0
1465814,5,95,87,5,31,1,2,56,0
1466128,5,95,87,5,31,1,2,56,0
1466442,5,71,87,5,31,1,2,49,0
1466756,5,71,87,5,31,1,7,49,0
1467070,5,71,87,5,31,1,4,49,0
1467384,5,71,87,5,31,1,7,49,0
1467698,5,71,87,5,31,1,3,49,0
1468012,5,71,87,5,31,1,5,49,0
1468326,5,71,87,5,31,1,7,49,0
1468640,5,71,87,5,31,1,2,49,0
1468954,5,71,87,5,31,1,9,49,0
1469268,5,71,87,5,31,1,5,49,0
1469589,5,71,87,5,31,1,5,49,0
1469904,5,71,87,5,31,1,3,49,0
1470217,5,71,87,5,31,1,2,49,0
1470469,5,71,93,5,31,1,4,51,0
1470781,5,71,93,5,31,1,10,51,0
1471097,5,71,93,5,31,1,9,51,0
1471410,5,71,93,5,31,1,8,51,0
1471726,5,71,93,5,31,1,6,51,0
1472038,5,71,93,5,31,1,7,51,0
1472353,5,71,93,5,31,1,8,51,0
1472666,5,71,93,5,31,1,4,51,0
1472981,5,71,93,5,31,1,2,51,0
1473293,5,71,93,5,31,1,7,51,0
1473609,5,71,93,5,30,1,8,51,0
1473922,5,71,93,5,30,1,3,51,0
1474238,5,71,93,5,31,1,9,51,0
1474481,5,89,93,5,31,1,1,63,0
1474795,5,89,93,5,31,1,9,63,0
1475109,5,89,93,5,31,1,9,63,0
1475423,5,89,93,5,31,1,2,63,0
1475737,5,89,93,5,31,1,7,63,0
1476051,5,89,93,5,31,1,1,63,0
1476365,5,89,93,5,31,1,7,63,0
1476679,5,89,93,5,31,1,7,63,0
1476993,5,89,93,5,31,1,3,63,0
1477307,5,89,93,5,31,1,2,63,0
1477621,5,89,93,5,31,1,4,63,0
1477935,5,89,93,5,31,1,9,63,0
1478249,5,89,93,5,31,1,1,63,0
1478489,5,89,93,5,31,1,1,63,0
1478803,5,89,93,5,31,1,1,63,0
1479117,5,89,93,5,31,1,5,63,0
1479431,5,89,93,5,31,1,4,63,0
1479754,5,89,93,5,31,1,4,63,0
1480066,5,89,93,5,31,1,4,63,0
1480381,5,89,93,5,31,1,7,63,0
1480694,5,89,93,5,31,1,8,63,0
1481009,5,89,93,5,31,1,3,63,0
1481321,5,89,93,5,31,1,7,63,0
1481636,5,89,93,5,31,1,7,63,0
1481949,5,89,93,5,31,1,3,63,0
1482264,5,89,93,5,31,1,2,63,0
1482498,5,89,93,5,31,1,6,63,0
1482813,5,89,93,5,31,1,4,63,0
1483126,5,89,93,5,31,1,6,63,0
1483441,5,89,93,5,31,1,8,63,0
1483753,5,89,93,5,31,1,9,63,0
1484068,5,89,93,5,31,1,5,63,0
1484381,5,89,93,5,31,1,1,63,0
1484703,5,89,93,5,31,1,4,63,0
1485017,5,89,93,5,30,1,10,63,0
1485331,5,89,93,5,31,1,7,63,0
1485645,5,89,93,5,31,1,8,63,0
1485959,5,89,93,5,31,1,10,63,0
1486273,5,89,93,5,31,1,9,63,0
1486507,5,89,94,5,31,1,5,70,0
1486821,5,89,94,5,31,1,3,70,0
1487135,5,89,94,5,31,1,3,70,0
1487449,5,89,94,5,31,1,8,70,0
1487763,5,89,94,5,31,1,4,70,0
1488077,5,89,94,5,30,1,6,70,0
1488391,5,89,94,5,31,1,8,70,0
1488705,5,89,94,5,31,1,1,70,0
1489019,5,89,94,5,31,1,9,70,0
1489333,5,89,94,5,31,1,10,70,0
1489647,5,89,94,5,31,1,4,70,0
1489968,5,89,94,5,31,1,3,70,0
1490284,5,89,94,5,31,1,4,70,0
1490514,5,89,92,5,30,1,9,68,0
1490829,5,89,92,5,31,1,6,68,0
1491142,5,89,92,5,31,1,5,68,0
1491457,5,89,92,5,31,1,7,68,0
1491769,5,89,92,5,31,1,4,68,0
1492084,5,89,92,5,32,1,10,68,0
1492397,5,89,92,5,32,1,7,68,0
1492712,5,89,92,5,31,1,4,68,0
1493024,5,89,92,5,30,1,4,68,0
1493339,5,89,92,5,30,1,10,68,0
1493652,5,89,92,5,31,1,3,68,0
1493967,5,89,92,5,31,1,2,68,0
1494279,5,89,92,5,31,1,9,68,0
1494525,5,89,92,5,32,1,5,59,0
1494846,5,89,92,5,31,1,9,59,0
1495160,5,89,92,5,31,1,4,59,0
1495474,5,89,92,5,30,1,9,59,0
1495788,5,89,92,5,30,1,4,59,0
1496102,5,89,92,5,31,1,5,59,0
1496416,5,89,92,5,31,1,6,59,0
1496730,5,89,92,5,31,1,7,59,0
1497044,5,89,92,5,32,1,4,59,0
1497358,5,89,92,5,32,1,1,59,0
1497672,5,89,92,5,31,1,3,59,0
1497986,5,89,92,5,31,1,10,59,0
1498300,5,89,92,5,31,1,4,59,0
1498534,5,78,92,5,31,1,1,52,0
1498848,5,78,92,5,31,1,7,52,0
1499162,5,78,92,5,30,1,1,52,0
1499476,5,78,92,5,31,1,10,52,0
1499790,5,78,92,5,31,1,7,52,0
1500112,5,78,92,5,31,1,9,52,0
1500425,5,78,92,5,32,1,4,52,0
1500740,5,78,92,5,31,1,6,52,0
1501052,5,78,92,5,30,1,4,52,0
1501367,5,78,92,5,30,1,5,52,0
1501691,5,78,92,5,31,1,4,52,0
1502006,5,78,92,5,31,1,7,52,0
1502319,5,78,92,5,31,1,6,52,0
1502550,5,78,86,5,32,1,4,67,0
1502896,5,78,86,5,32,1,4,67,0
1503210,5,78,86,5,31,1,2,67,0
1503524,5,78,86,5,30,1,9,67,0
1503838,5,78,86,5,30,1,9,67,0
1504152,5,78,86,5,31,1,4,67,0
1504466,5,78,91,5,31,1,3,70,0
1504780,5,78,91,5,31,1,10,70,0
1505101,5,78,91,5,32,1,3,70,0
1505417,5,78,91,5,31,1,2,70,0
1505730,5,78,91,5,30,1,10,70,0
1506046,5,78,91,5,30,1,3,70,0
1506359,5,78,91,5,31,1,3,70,0
1506675,5,78,91,5,31,1,8,70,0
1506988,5,78,91,5,31,1,2,70,0
1507304,5,78,91,5,31,1,7,70,0
1507617,5,78,91,5,32,1,2,70,0
1507933,5,78,91,5,32,1,1,70,0
1508246,5,78,91,5,31,1,9,70,0
1508562,5,78,91,5,30,1,1,53,0
1508875,5,78,91,5,30,1,10,53,0
1509191,5,78,91,5,31,1,3,53,0
1509504,5,78,91,5,31,1,2,53,0
1509820,5,78,91,5,31,1,6,53,0
1510133,5,78,91,5,31,1,2,53,0
1510456,5,78,91,5,32,1,2,53,0
1510770,5,78,91,5,32,1,5,53,0
1511084,5,78,91,5,31,1,7,53,0
1511398,5,78,91,5,30,1,9,53,0
1511712,5,78,91,5,30,1,8,53,0
1512026,5,78,91,5,31,1,8,53,0
1512340,5,78,91,5,31,1,10,53,0
1512580,5,84,93,5,31,1,9,59,0
1512894,5,84,93,5,31,1,4,59,0
1513208,5,84,93,5,32,1,4,59,0
1513522,5,84,93,5,32,1,10,59,0
1513836,5,84,93,5,31,1,10,59,0
1514150,5,84,93,5,31,1,10,59,0
1514464,5,84,93,5,30,1,2,59,0
1514778,5,84,93,5,31,1,4,59,0
1515092,5,84,93,5,31,1,5,59,0
1515415,5,84,93,5,31,1,8,59,0
1515728,5,84,93,5,31,1,3,59,0
1516044,5,84,93,5,31,1,5,59,0
1516357,5,84,93,5,32,1,7,59,0
1516594,5,103,93,5,32,1,10,70,0
1516907,5,103,93,5,31,1,6,70,0
1517223,5,103,93,5,30,1,2,70,0
1517536,5,103,93,5,30,1,7,70,0
1517852,5,103,93,5,31,1,1,70,0
1518165,5,103,93,5,31,1,10,70,0
1518481,5,103,93,5,31,1,8,70,0
1518794,5,103,93,5,31,1,10,70,0
1519110,5,103,93,5,31,1,5,70,0
1519423,5,103,93,5,31,1,6,70,0
1519739,5,103,93,5,31,1,2,70,0
1520052,5,103,93,5,30,1,4,70,0
1520375,5,103,93,5,31,1,10,70,0
1520612,5,103,94,5,31,1,1,51,0
1520926,5,103,94,5,31,1,4,51,0
1521240,5,103,94,5,31,1,1,51,0
1521554,5,103,94,5,31,1,4,51,0
1521868,5,103,94,5,31,1,9,51,0
1522182,5,103,94,5,31,1,7,51,0
1522496,5,103,94,5,31,1,10,51,0
1522810,5,103,94,5,31,1,1,51,0
1523124,5,103,94,5,31,1,10,51,0
1523438,5,103,94,5,31,1,1,51,0
1523752,5,103,94,5,31,1,7,51,0
1524066,5,103,94,5,31,1,1,51,0
1524380,5,103,94,5,31,1,10,51,0
1524627,5,103,94,5,31,1,10,50,0
1524941,5,103,94,5,31,1,2,50,0
1525264,5,103,94,5,31,1,3,50,0
1525577,5,103,94,5,31,1,3,50,0
1525893,5,103,94,5,30,1,5,50,0
1526206,5,103,94,5,31,1,8,50,0
1526522,5,103,94,5,31,1,3,50,0
1526835,5,103,94,5,31,1,7,50,0
1527151,5,103,94,5,31,1,7,50,0
1527464,5,103,94,5,31,1,3,50,0
1527780,5,103,94,5,32,1,5,50,0
1528093,5,103,94,5,31,1,7,50,0
1528409,5,103,94,5,30,1,10,50,0
1528636,5,95,94,58,30,1,9,57,0
1528952,5,95,94,58,31,1,2,57,0
1529265,5,95,94,58,31,1,8,57,0
1529581,5,95,94,58,31,1,9,57,0
1529894,5,95,94,58,31,1,2,57,0
1530217,5,95,94,58,31,1,8,57,0
1530531,5,95,94,58,31,1,9,57,0
1530845,5,95,94,68,31,1,5,57,0
1531159,5,95,94,68,31,1,5,57,0
1531473,5,95,94,68,30,1,5,57,0
1531787,5,95,94,68,30,1,7,57,0
1532101,5,95,94,68,31,1,5,57,0
1532415,5,95,94,68,31,1,8,57,0
1532655,5,95,94,5,31,1,1,65,0
1532969,5,95,94,5,31,1,5,65,0
1533283,5,95,94,5,31,1,3,65,0
1533597,5,95,94,5,31,1,9,65,0
1533911,5,95,94,5,31,1,10,65,0
1534225,5,95,94,5,30,1,2,65,0
1534539,5,95,94,5,30,1,6,65,0
1534853,5,95,94,5,31,1,3,65,0
1535176,5,95,94,5,31,1,4,65,0
1535489,5,95,94,5,31,1,6,65,0
1535805,5,95,94,5,31,1,8,65,0
1536118,5,95,94,5,31,1,8,65,0
1536434,5,95,94,5,31,1,1,65,0
1536662,5,85,94,5,31,1,4,53,0
1536978,5,85,94,5,31,1,8,53,0
1537291,5,85,94,5,31,1,4,53,0
1537607,5,85,94,5,31,1,3,53,0
1537920,5,85,94,5,31,1,4,53,0
1538236,5,85,94,5,31,1,3,53,0
1538549,5,85,94,5,31,1,2,53,0
1538865,5,85,94,5,31,1,1,53,0
1539189,5,85,94,5,31,1,7,53,0
1539502,5,85,94,5,31,1,10,53,0
1539816,5,85,94,5,31,1,1,53,0
1540137,5,85,94,5,31,1,3,53,0
1540455,5,85,94,5,31,1,10,53,0
1540678,5,85,94,5,31,1,4,58,0
1540994,5,85,94,5,31,1,2,58,0
1541307,5,85,94,5,31,1,10,58,0
1541623,5,85,94,5,31,1,8,58,0
1541935,5,85,94,5,31,1,4,58,0
1542251,5,85,94,5,31,1,5,58,0
1542564,5,85,94,5,31,1,6,58,0
1542880,5,85,94,5,31,1,10,58,0
1543192,5,85,94,5,31,1,3,58,0
1543508,5,85,94,5,31,1,10,58,0
1543821,5,85,94,5,31,1,9,58,0
1544137,5,85,94,5,31,1,9,58,0
1544449,5,85,94,5,31,1,10,58,0
1544693,5,85,94,5,31,1,7,50,0
1545006,5,85,94,5,30,1,6,50,0
1545329,5,85,94,5,31,1,6,50,0
1545643,5,85,94,5,31,1,2,50,0
1545957,5,85,94,5,31,1,2,50,0
1546271,5,85,94,5,31,1,9,50,0
1546585,5,85,94,5,31,1,5,50,0
1546899,5,85,94,5,31,1,4,50,0
1547213,5,85,94,5,31,1,6,50,0
1547527,5,85,94,5,31,1,10,50,0
1547841,5,85,94,5,31,1,5,50,0
1548155,5,85,94,5,31,1,10,50,0
1548469,5,85,94,5,31,1,5,50,0
1548701,5,69,94,5,31,1,2,59,0
1549015,5,69,94,5,31,1,1,59,0
1549329,5,69,94,5,31,1,5,59,0
1549643,5,69,94,5,31,1,1,59,0
1549957,5,69,94,5,31,1,4,59,0
1550280,5,69,94,5,31,1,2,59,0
1550593,5,69,94,5,31,1,7,59,0
1550908,5,69,94,5,31,1,1,59,0
1551220,5,69,94,5,31,1,10,59,0
1551536,5,69,94,5,31,1,7,59,0
1551849,5,69,94,5,31,1,3,59,0
1552164,5,69,94,5,31,1,10,59,0
1552476,5,69,94,5,31,1,5,59,0
1552717,5,71,94,5,31,1,6,52,0
1553030,5,71,94,5,31,1,1,52,0
1553345,5,71,94,5,31,1,9,52,0
1553657,5,71,94,5,31,1,3,52,0
1553972,5,71,94,5,31,1,3,52,0
1554285,5,71,94,5,31,1,5,52,0
1554600,5,71,94,5,31,1,7,52,0
1554912,5,71,94,5,31,1,6,52,0
1555227,5,71,94,5,31,1,10,52,0
1555548,5,71,94,5,31,1,9,52,0
1555862,5,71,94,5,31,1,7,52,0
1556176,5,71,94,5,31,1,9,52,0
1556490,5,71,94,5,30,1,5,52,0
1556727,5,71,94,5,30,1,9,69,0
1557041,5,71,94,5,31,1,7,69,0
1557355,5,71,94,5,31,1,1,69,0
1557669,5,71,94,5,31,1,9,69,0
1557983,5,71,94,5,31,1,3,69,0
1558297,5,71,94,5,31,1,1,69,0
1558611,5,71,94,5,31,1,1,69,0
1558925,5,71,94,5,31,1,7,69,0
1559239,5,71,94,5,31,1,10,69,0
1559553,5,71,94,5,31,1,9,69,0
1559867,5,71,94,5,31,1,2,69,0
1560181,5,71,94,5,31,1,10,69,0
1560502,5,71,94,5,31,1,9,69,0
1560736,5,71,94,5,31,1,1,70,0
1561049,5,71,94,5,31,1,7,70,0
1561364,5,71,94,5,31,1,6,70,0
1561676,5,71,94,5,31,1,9,70,0
1561991,5,71,94,5,31,1,9,70,0
1562304,5,71,94,5,31,1,4,70,0
1562619,5,71,94,5,30,1,5,70,0
1562931,5,71,94,5,31,1,4,70,0
1563246,5,71,94,5,31,1,10,70,0
1563559,5,71,94,5,31,1,8,70,0
1563874,5,71,94,5,31,1,4,70,0
1564186,5,71,94,5,31,1,6,70,0
1564501,5,71,94,5,31,1,9,70,0
1564747,5,71,93,5,31,1,2,62,0
1565062,5,71,93,5,31,1,8,62,0
1565374,5,71,93,5,31,1,10,62,0
1565696,5,71,93,5,31,1,8,62,0
1566010,5,71,93,5,31,1,4,62,0
1566324,5,71,93,5,31,1,6,62,0
1566638,5,71,93,5,31,1,8,62,0
1566952,5,71,93,5,31,1,6,62,0
1567266,5,71,93,5,31,1,9,62,0
1567580,5,71,93,5,31,1,7,62,0
1567894,5,71,93,5,31,1,8,62,0
1568208,5,71,93,5,31,1,9,62,0
1568522,5,71,93,5,31,1,8,62,0
1568755,5,70,94,5,31,1,10,50,0
1569069,5,70,94,5,31,1,7,50,0
1569383,5,70,94,5,31,1,1,50,0
1569697,5,70,94,5,31,1,7,50,0
1570011,5,70,94,5,31,1,5,50,0
1570325,5,70,94,5,31,1,10,50,0
1570647,5,70,94,5,31,1,8,50,0
1570917,5,70,94,5,31,1,8,70,0
1571233,5,70,94,5,31,1,9,70,0
1571545,5,70,94,5,31,1,1,70,0
1571860,5,70,94,5,31,1,10,70,0
1572172,5,70,94,5,31,1,1,70,0
1572487,5,70,94,5,31,1,3,70,0
1572800,5,70,94,5,31,1,7,70,0
1573115,5,70,94,5,31,1,6,70,0
1573427,5,70,94,5,31,1,10,70,0
1573742,5,70,94,5,31,1,4,70,0
1574055,5,70,94,5,31,1,8,70,0
1574370,5,70,94,5,31,1,5,70,0
1574682,5,70,94,5,31,1,10,70,0
1574926,5,70,94,5,31,1,3,64,0
1575238,5,70,94,5,31,1,2,64,0
1575560,5,70,94,5,31,1,4,64,0
1575874,5,70,94,5,31,1,4,64,0
1576192,5,70,94,5,31,1,6,64,0
1576504,5,70,94,5,31,1,9,64,0
1576818,5,70,94,5,31,1,8,64,0
1577132,5,70,94,5,31,1,2,64,0
1577446,5,70,94,5,31,1,10,64,0
1577760,5,70,94,5,31,1,4,64,0
1578074,5,70,94,5,31,1,3,64,0
1578388,5,70,94,5,31,1,9,64,0
1578702,5,70,94,5,31,1,7,64,0
1578938,5,79,94,5,31,1,2,65,0
1579251,5,79,94,5,31,1,4,65,0
1579565,5,79,94,5,30,1,5,65,0
1579879,5,79,94,5,31,1,1,65,0
1580193,5,79,94,5,31,1,3,65,0
1580507,5,79,94,5,31,1,10,65,0
1580829,5,79,94,5,31,1,9,65,0
1581143,5,79,94,5,31,1,1,65,0
1581457,5,79,94,5,31,1,3,65,0
1581771,5,79,94,5,31,1,5,65,0
1582085,5,79,94,5,31,1,8,65,0
1582399,5,79,94,5,31,1,9,65,0
1582713,5,79,94,5,31,1,8,65,0
1582945,5,79,94,5,31,1,6,54,0
1583259,5,79,94,5,31,1,10,54,0
1583573,5,79,94,5,31,1,9,54,0
1583887,5,79,94,5,31,1,6,54,0
1584201,5,79,94,5,31,1,1,54,0
1584515,5,79,94,5,31,1,6,54,0
1584829,5,79,94,5,31,1,6,54,0
1585143,5,79,94,5,31,1,9,54,0
1585457,5,79,94,5,31,1,1,54,0
1585778,5,79,94,5,31,1,10,54,0
1586092,5,79,94,5,31,1,10,54,0
1586406,5,79,94,5,31,1,1,54,0
1586720,5,79,94,5,31,1,7,54,0
1586954,5,80,94,5,31,1,2,50,0
1587268,5,80,94,5,31,1,7,50,0
1587582,5,80,94,5,31,1,9,50,0
1587896,5,80,94,5,31,1,8,50,0
1588210,5,80,94,5,31,1,10,50,0
1588524,5,80,94,5,31,1,6,50,0
1588838,5,80,94,5,31,1,3,50,0
1589152,5,80,94,5,31,1,2,50,0
1589466,5,80,94,5,31,1,5,50,0
1589780,5,80,94,5,31,1,6,50,0
1590094,5,80,94,5,31,1,6,50,0
1590408,5,80,94,5,31,1,4,50,0
1590722,5,80,94,5,31,1,5,50,0
1590962,5,80,94,5,31,1,2,70,0
1591276,5,80,94,5,31,1,3,70,0
1591590,5,80,94,5,31,1,2,70,0
1591904,5,80,94,5,31,1,4,70,0
1592218,5,80,94,5,31,1,5,70,0
1592532,5,80,94,5,31,1,3,70,0
1592846,5,80,94,5,31,1,3,70,0
1593160,5,80,94,5,31,1,5,70,0
1593474,5,80,94,5,31,1,5,70,0
1593788,5,80,94,5,31,1,6,70,0
1594102,5,80,94,5,32,1,9,70,0
1594416,5,80,94,5,31,1,4,70,0
1594730,5,80,94,5,31,1,8,70,0
1594977,5,80,93,5,30,1,4,61,0
1595291,5,80,93,5,30,1,5,61,0
1595605,5,80,93,5,31,1,10,61,0
1595926,5,80,93,5,31,1,8,61,0
1596240,5,80,93,5,31,1,5,61,0
1596554,5,80,93,5,32,1,1,61,0
1596868,5,80,93,5,31,1,6,61,0
1597182,5,80,93,5,31,1,8,61,0
1597497,5,80,93,5,30,1,4,61,0
1597819,5,80,93,5,30,1,9,61,0
1598133,5,80,93,5,31,1,6,61,0
1598447,5,80,93,5,31,1,1,61,0
1598761,5,80,93,5,32,1,1,61,0
1598991,5,85,93,5,31,1,1,70,0
1599305,5,85,93,5,31,1,8,70,0
1599619,5,85,93,5,30,1,3,70,0
1599933,5,85,93,5,30,1,8,70,0
1600247,5,85,93,5,30,1,1,70,0
1600561,5,85,93,5,31,1,7,70,0
1600875,5,85,93,5,31,1,9,70,0
1601198,5,85,93,5,32,1,9,70,0
1601512,5,85,93,5,32,1,6,70,0
